Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2018-11-16,0.0026005460426854476,0.013064368416750405,0.006138428250161088,-0.014508928157534462,0.006767516885220148,-0.009122128630251303,-0.06253626890883268,-0.037863147790243024,0.013183291656313045,0.07908456679829823,126668000.0,130884700.0,129035100.0,116991100.0,97781350.0,119615765.0,113278715.0,96712513.33333333,81002073.33333333,90713303.2,4,16
2018-11-19,-0.016914509953118384,-0.014357950872355363,-0.004071118925984218,-0.012730736114820451,-0.015691905536722173,-0.021490182422463255,-0.07532126059313371,-0.05979557127940227,0.0021850612821296966,0.05393667924415113,103061700.0,114864850.0,121610366.66666667,117668720.0,101525270.0,120648060.0,114520017.5,97472085.0,81081588.33333333,90848842.8,0,19
2018-11-20,-0.01850623919562655,-0.03510772518167571,-0.03259847839477914,-0.029184803183568753,-0.03998268471824429,-0.034684494965086854,-0.0915906890415572,-0.08442410328606609,-0.02592498081140604,0.03534797146374302,136021300.0,119541500.0,121917000.0,125237660.0,109118810.0,120131490.0,116811300.0,98787900.0,81621279.16666667,91212794.4,1,20
2018-11-21,0.0034075932052004543,-0.01516170772536296,-0.03181976482225446,-0.019171101536076263,-0.056901978534190656,-0.001130842179115299,-0.08575972136433474,-0.08174773762291776,-0.027227788533754405,0.03648212368863346,75563700.0,105792500.0,104882233.33333333,115283220.0,106399970.0,115019340.0,116706900.0,99264903.33333333,81872766.66666667,91403623.2,2,21
2018-11-23,-0.006678594521428605,-0.003293759249539674,-0.021739043348641518,-0.03578486610458509,-0.061497180066972246,-0.025288613218354183,-0.09439596354579582,-0.09276201465407508,-0.03442687947204348,0.030074149135889128,42807900.0,59185800.0,84797633.33333333,96824520.0,104122270.0,110256660.0,116295860.0,98953610.0,81803374.16666667,91365755.2,4,23
2018-11-26,0.016144172274569657,0.009357757372635112,0.012797238008274592,-0.02275976908848021,-0.03693847739142786,0.008178486198918922,-0.07987080408390712,-0.07436816523043577,-0.026973688022798092,0.03619188601705425,79981400.0,61394650.0,66117666.666666664,87487200.0,102239150.0,104177000.0,116543110.0,99266141.66666667,81947117.5,91289794.0,0,26
2018-11-27,0.003364536431696319,0.019563026362043434,0.012753778319930742,-0.002601298464713242,-0.015298918135223438,0.017206209445585152,-0.07997131550021552,-0.07128585122701281,-0.023594226806865293,0.04031138687444069,75502400.0,77741900.0,66097233.333333336,81975340.0,99822030.0,99914665.0,116878697.5,99422168.33333333,81968225.83333333,91281755.2,1,27
2018-11-28,0.02302527892592643,0.026467284747418773,0.043038749426590917,0.039603230898038744,0.00926261521527727,0.025432265602324255,-0.05823850847361289,-0.048262813083105205,-0.004056646194682378,0.055028110948170283,127629600.0,101566000.0,94371133.33333333,80297000.0,102767330.0,98440345.0,118887982.5,100589421.66666667,82430641.66666667,91280696.0,2,28
2018-11-29,-0.0021850731439406745,0.02078989386337282,0.024224378650383516,0.033808821880931816,0.013989567987761076,0.012378533719004103,-0.06081175460637045,-0.04777961316674462,-0.007552897089279975,0.05491210428475912,82346400.0,104988000.0,95159466.66666667,81653540.0,98468380.0,96142850.0,119329277.5,100754321.66666667,82626090.83333333,90952518.0,3,29
2018-11-30,0.006095411089753755,0.0038970190267395566,0.02701202790273638,0.047103491278733145,0.009633033045679973,0.007824301159028657,-0.04764370562781295,-0.039083088607050565,-0.002792158224318775,0.0626280073412322,98204200.0,90275300.0,102726733.33333333,92732800.0,94778660.0,96078310.0,118995735.0,101292560.0,82841717.5,90969172.4,4,30
2018-12-03,0.013241228141949835,0.019417349960562102,0.017189848486696135,0.04411210184877734,0.020348351508211238,0.027253576205849672,-0.029601882789399236,-0.02446348706851942,0.013646616907314835,0.08058500712964256,103176300.0,100690250.0,94575633.33333333,97371780.0,92429490.0,95105420.0,118926350.0,101786751.66666667,83042598.33333333,91069899.6,0,3
2018-12-04,-0.03240230307753389,-0.019590121222958334,-0.013614119975356553,0.006892737778685376,0.004273509245770857,-0.011485455794346344,-0.06104501668912543,-0.057711271796475505,-0.02166123969659095,0.045372925319095536,177986000.0,140581150.0,126455500.0,117868500.0,99921920.0,100723595.0,121182445.0,103916336.66666667,83883335.0,91478249.2,1,4
2018-12-06,-0.0015171012991741506,-0.0338702468006129,-0.021077502323774144,-0.01726262272462631,0.021656952539743424,-0.01919163528385548,-0.061099461600636173,-0.0622329247146558,-0.02189762303240428,0.040506178110599755,204185400.0,191085700.0,161782566.66666666,133179660.0,106738330.0,107928570.0,124428605.0,106477251.66666667,84584533.33333333,91986116.4,3,6
2018-12-07,-0.023235857352878142,-0.02471770750267477,-0.056319099930325134,-0.03799531764257413,-0.005471072688129519,-0.062061736361661235,-0.05292838406528455,-0.08424471958746793,-0.04265564034105196,0.010817155842309578,161018900.0,182602150.0,181063433.33333334,148914160.0,115283850.0,110841910.0,123085802.5,108164053.33333333,85485377.5,92323936.4,4,7
2018-12-10,0.0018969372890835778,-0.02138299702805102,-0.022867658154653636,-0.0420097991822771,0.0031148838870522777,-0.058573852755209765,-0.02976090183199298,-0.08790210255099395,-0.037149070521790395,0.009692249126927788,151445900.0,156232400.0,172216733.33333334,159562500.0,126147650.0,115134960.0,120000937.5,109837581.66666667,85934664.16666667,92597410.0,0,10
2018-12-11,0.00022712393621548976,0.002124492065162853,-0.02116072968228877,-0.05431425734608142,-0.012598071549195233,-0.04907119535952764,-0.042833951037922646,-0.0878517394411118,-0.038570591968554724,0.008142479137664749,121504400.0,136475150.0,144656400.0,163228120.0,130299950.0,116269550.0,118458885.0,110944656.66666667,86498988.33333333,92742644.4,1,11
2018-12-12,0.005035366709683409,0.005263634298206199,0.00717055637146613,-0.017724390846229898,-0.010953822645934475,-0.02608515914523002,-0.03258028639336896,-0.0783793722652224,-0.027633830156923445,0.013332726524574401,97976700.0,109740550.0,123642333.33333333,147226260.0,132547380.0,116184705.0,118351710.0,111440201.66666667,86723282.5,92722929.6,2,12
2018-12-13,-0.0003390749335663301,0.004694584409484559,0.004922774598189905,-0.016565486104464067,-0.03354214509221898,-0.024590217860425923,-0.05360202219499477,-0.08366423134030576,-0.02973261783303538,0.01714550463177056,96662700.0,97319700.0,105381266.66666667,125721720.0,129450690.0,116109010.0,117811882.5,112019073.33333333,87071317.5,92706913.6,3,13
2018-12-14,-0.0184645894241523,-0.01879740347828629,-0.01385668858830591,-0.011761634948098454,-0.04931006553482353,-0.03601032406134275,-0.07124264140919545,-0.10154138668321289,-0.034505041215498355,-0.009880985457580871,116961100.0,106811900.0,103866833.33333333,116910160.0,132912160.0,115690270.0,117970260.0,113150415.0,86897208.33333333,92596316.8,4,14
2018-12-17,-0.019618514885813898,-0.03772085648748813,-0.038047141224146874,-0.032983773163436814,-0.07360793065884419,-0.0646839652416249,-0.07612153943017819,-0.12624855310796068,-0.055537803455204204,-0.035422264145615445,165492300.0,141226700.0,126372033.33333333,119719440.0,139640970.0,117209815.0,118743630.0,114235943.33333333,87705082.5,92923671.6,0,17
2018-12-18,-0.0010964580904261334,-0.020693462096871396,-0.038775955239640725,-0.03426340782508708,-0.086716673621003,-0.06813286346925462,-0.0766334753549921,-0.12640835730664524,-0.04869236073264649,-0.03276520397850635,134515100.0,150003700.0,138989500.0,122321580.0,142774850.0,117602170.0,118608967.5,114719866.66666667,87950119.16666667,93132200.4,1,18
2018-12-19,-0.014975778864026568,-0.016055816640556886,-0.03535934024860421,-0.053492079941511506,-0.07026835625568029,-0.06629513948005317,-0.0863606272613675,-0.13662296659635165,-0.06826603614226245,-0.04675090336448584,214992800.0,174753950.0,171666733.33333334,145724800.0,146475530.0,123198725.0,121923392.5,117412920.0,89102971.66666667,93685165.6,2,19
2018-12-20,-0.01627786347089366,-0.031009868651201367,-0.03207232572026186,-0.068583386612036,-0.08401275557858123,-0.06417526329913625,-0.0966338716674412,-0.14988809575570228,-0.08475045946016935,-0.06419511232769459,252053400.0,233523100.0,200520433.33333334,176802940.0,151262330.0,129000330.0,124565910.0,120874310.0,90390145.83333333,94425250.0,3,20
2018-12-21,-0.020489631800531205,-0.036433967842407045,-0.050864119660886664,-0.0705050270254648,-0.0814374075836839,-0.0864629302953902,-0.0874959965459976,-0.16480761484924844,-0.10541630398244284,-0.08312966622579399,255345600.0,253699500.0,240797266.66666666,204479840.0,160695000.0,137989425.0,126504382.5,123801075.0,91988402.5,95131748.8,4,21
2018-12-24,-0.02642286268218552,-0.046371099755242784,-0.0618941407953254,-0.07695619646014773,-0.10740166389602213,-0.10462132372128219,-0.12726420874965672,-0.1891414566069709,-0.1259672936206372,-0.1062867931869671,147311600.0,201328600.0,218236866.66666666,200843700.0,160281570.0,143214610.0,126735635.0,125268776.66666667,92864440.0,95540017.6,0,24
2018-12-26,0.050524869423881125,0.022766995054873007,0.001810875908462961,-0.02925514776680349,-0.06251617453297342,-0.07432666284242029,-0.06675605622976977,-0.14826093660022988,-0.08923677024155852,-0.06158875144229892,218485400.0,182898500.0,207047533.33333334,217637760.0,169979670.0,150139810.0,127158405.0,127742010.0,94210769.16666667,96182955.2,2,26
2018-12-27,0.007677383859826747,0.05859015210074281,0.030619169875071073,-0.006930375817925549,-0.06005173554215992,-0.07034776212738503,-0.05435197101099176,-0.14469327454777725,-0.08994200930499863,-0.05632565399432443,186267300.0,202376350.0,184021433.33333334,211892660.0,178808730.0,155678055.0,127796360.0,129811816.66666667,95208882.5,96747560.0,3,27
2018-12-28,-0.0012900843220117197,0.006377395065263469,0.057224481542081485,0.008199819644808981,-0.06094593836807605,-0.09244382595277156,-0.0693626162853731,-0.14529854388530072,-0.09922699442692218,-0.053976204932223215,153100200.0,169683750.0,185950966.66666666,192102020.0,184452480.0,156951585.0,127695965.0,131575850.0,96063464.16666667,96975931.2,4,28
2018-12-31,0.008758926368420683,0.00745754229282336,0.01519218056748306,0.038305055922208675,-0.03490067010626341,-0.08248978131093776,-0.07113235013136443,-0.13828518757869424,-0.09459503484688947,-0.05247178756517901,144299400.0,148699800.0,161222300.0,169892780.0,187186310.0,160049235.0,128096042.5,132902596.66666667,96832902.5,97206506.0,0,31
2019-01-02,0.0010402123016048925,0.009808249812982783,0.008505512021661055,0.06759400336544763,-0.01456397049721947,-0.08709987742558689,-0.07995707193845047,-0.13059382213311654,-0.0869751383756161,-0.05744778797296357,126925200.0,135612300.0,141441600.0,165815500.0,183329600.0,161485285.0,128781797.5,133158918.33333333,97248490.0,97353925.2,2,2
2019-01-03,-0.02386270692653647,-0.0228473169062261,-0.014288508504303077,-0.008002236902664994,-0.03702327804641603,-0.12052941614868828,-0.09656069757089347,-0.14656340128857936,-0.11676964035989323,-0.0838012205191665,144140700.0,135532950.0,138455100.0,150946560.0,184292160.0,163533505.0,129319462.5,133795401.66666667,97948623.33333333,97607942.4,3,3
2019-01-04,0.03349578494456673,0.008833777918623609,0.009883179224689176,0.017414425744568307,0.010363361411579453,-0.06063321121577614,-0.07142226694303433,-0.11797687251431921,-0.0879034454282066,-0.059380714775918886,142628800.0,143384750.0,137898233.33333334,142218860.0,177055760.0,161765645.0,131244620.0,134710178.33333334,98735396.66666667,97844361.6,4,4
2019-01-07,0.007884606395690774,0.0416444924204602,0.016788035176189764,0.026760946232049942,0.03518020080948592,-0.051788140380907954,-0.06998587656254396,-0.10972337448697245,-0.07988920838477787,-0.05369486909486709,103139100.0,122883950.0,129969533.33333333,132226640.0,162164330.0,156713330.0,132320950.0,135190180.0,99193214.16666667,98027641.2,0,7
2019-01-08,0.009395330519922585,0.01735401539872039,0.05143108671100727,0.02740870746786328,0.06676365546238405,-0.020110811142966756,-0.08092443564545393,-0.0719747624722119,-0.07498640014909963,-0.046961037534652195,102512600.0,102825850.0,116093500.0,123869280.0,146881030.0,153788015.0,132314962.5,133319873.33333333,99611523.33333333,98208675.6,1,8
2019-01-09,0.004673492774077692,0.014112732303295239,0.02210861203836534,0.031137692525824878,0.10083641718465541,-0.0173952456983123,-0.0749501918933484,-0.046638449330734355,-0.07261421507361732,-0.04104020749541881,95006600.0,98759600.0,100219433.33333333,117485560.0,141650530.0,150966050.0,133050505.0,130322641.66666667,100031632.5,98310404.8,2,9
2019-01-10,0.0035275909635856806,0.008217569908541611,0.01769010721382558,0.06007129517006882,0.0515883535324031,-0.01415292751387065,-0.06252962180245591,-0.05638065274762094,-0.06581955657807326,-0.04462769450520632,96823900.0,95915250.0,98114366.66666667,108022200.0,129484380.0,149732025.0,133000787.5,128883265.0,100326730.83333333,98448254.4,3,10
2019-01-11,0.00038625143392656547,0.0039152049345803075,0.008606995390628702,0.026110376719894912,0.043979499681014556,-0.01871328114526616,-0.04431030137369252,-0.050683883479562764,-0.06438947245546112,-0.0504488756656567,73858100.0,85341000.0,88562866.66666667,94268060.0,118243460.0,148526095.0,132355400.0,128409838.33333333,100256067.5,98380422.4,4,11
2019-01-14,-0.006100844681051765,-0.005716949707131325,-0.0022095258036717302,0.011872024053438901,0.03895067688284848,-0.024369147037924366,-0.04836012226361497,-0.07666493367251925,-0.07182310638723777,-0.05300476501144402,70908200.0,72383150.0,80530066.66666667,87821880.0,110024260.0,147238370.0,131673690.0,127620711.66666667,100454905.83333333,98237834.8,0,14
2019-01-15,0.011460628431574582,0.005289864236514452,0.00567815888808787,0.013942389464244087,0.04173323980633592,0.005376051665126003,-0.03082786575884855,-0.06624959386504536,-0.06588624190502201,-0.05119524684548826,85208300.0,78058250.0,76658200.0,84361020.0,104115150.0,145650730.0,130670500.0,127197083.33333333,100598084.16666667,98125632.8,1,15
2019-01-16,0.0024198431390269892,0.013908204493680687,0.007722508017220742,0.011667948153297303,0.04316895366112683,0.02797627179639095,-0.038517309637701946,-0.050274864510445605,-0.07153853827251355,-0.04729798043179867,77636700.0,81422500.0,77917733.33333333,80887040.0,99186300.0,141257950.0,129233882.5,126248403.33333333,100587699.16666667,98033267.6,2,16
2019-01-17,0.007586794009528219,0.010024995999986519,0.02160051718574496,0.015760078408214584,0.07677810190024692,0.03691224683930194,-0.03373555370419834,-0.04254994227414721,-0.06228242973415421,-0.04441754958466548,96118400.0,86877550.0,86321133.33333333,80745940.0,94384070.0,139338115.0,128470142.5,125518683.33333333,100906023.33333333,97854060.8,3,17
2019-01-18,0.01331000480523814,0.020997779079489742,0.02346843355015693,0.02888244261399553,0.055746950791132566,0.06668803800135414,-0.004028194259649953,-0.02543181005264017,-0.043318706249914296,-0.039508495295665025,127900300.0,112009350.0,100551800.0,91554380.0,92911220.0,134983490.0,129091107.5,126276758.33333333,101332120.0,98000372.4,4,18
2019-01-22,-0.013510500206848297,-0.0003803202242843584,0.007203588374044667,0.021211981847919725,0.03333583506007831,0.06968879724112975,0.0010412370300438845,-0.03367937271556898,-0.051288405183152364,-0.05449204141606934,115531200.0,121715750.0,113183300.0,100478980.0,94150430.0,128157380.0,128578855.0,125763066.66666667,101763692.5,98074158.4,1,22
2019-01-23,0.0020924355678835216,-0.011446334490137433,0.0017113195480347176,0.011753471519645009,0.025859732461372742,0.09434987819215723,-0.0002708190447400227,-0.0014013549702565076,-0.053966403519845274,-0.0521456467396173,86030300.0,100780750.0,109820600.0,100643380.0,92502200.0,119691615.0,128840520.0,124233460.0,101909190.83333333,97879015.2,2,23
2019-01-24,0.0005314455277938279,0.002624993111202123,-0.01092097206561804,0.009847490855104502,0.0216303390211392,0.12464788209517574,0.006985731950041929,-0.01847954074164404,-0.05187976217753476,-0.052043432425952885,59204100.0,72617200.0,86921866.66666667,96956860.0,88921950.0,115286240.0,129250425.0,122919170.0,101953780.83333333,97777482.4,3,24
2019-01-25,0.00846147794381591,0.008997420286221303,0.011108682376331114,0.010724137295473835,0.02665322894832567,0.07961657867849503,-0.000627718764028784,0.007545633645641869,-0.049037823917447265,-0.05496385982112417,96883400.0,78043750.0,80705933.33333333,97109860.0,88927900.0,109206140.0,129672975.0,121174316.66666667,102232589.16666667,97734043.6,4,25
2019-01-28,-0.007600193373193176,0.0007969757020267476,0.001328844778992977,-0.010132700112970183,0.018457085371487603,0.06324831843270995,-0.01154882135473645,0.005458676651769467,-0.06029177803298891,-0.05588682561299785,85613700.0,91248550.0,80567066.66666667,88652540.0,90103460.0,104173460.0,129925757.5,119922060.0,102496575.0,97716025.2,0,28
2019-01-29,-0.001327081293944321,-0.008917188592681535,-0.0005311632434634728,0.0020924355678835216,0.023348802121087253,0.06320893065095579,-0.035078170685573506,-0.01053802243696833,-0.06496772619773472,-0.047368690672723535,66136300.0,75875000.0,82877800.0,78773560.0,89626270.0,99825265.0,128388425.0,118405731.66666667,102719370.0,97453384.8,1,29
2019-01-30,0.015830773073402415,0.014482683056643575,0.006772418491657328,0.015830773073402415,0.02777031113349948,0.0706624959938662,-0.017656219158490583,-0.005496243543690049,-0.053291799796891026,-0.03276838847223318,92473700.0,79305000.0,81407900.0,80062240.0,90352810.0,97233980.0,128641607.5,117808688.33333333,103130012.5,97389820.4,2,30
2019-01-31,0.008782383441973796,0.024752188434689515,0.023392258974489488,0.02420787773853439,0.0342937554482905,0.07894313464923064,-0.015032680127895826,-0.0073259991854151,-0.044575994379718265,-0.023164788570282036,104012100.0,98242900.0,87540700.0,89023840.0,92990350.0,96088325.0,128786805.0,117883973.33333333,103645825.0,97445458.8,3,31
2019-02-01,0.00048169519928009663,0.00926830907319598,0.025245806644310198,0.016103496432607,0.027000329834761194,0.10585146581040172,-0.027436165710897242,-0.0009303231380457522,-0.0428081494187077,-0.0009449608779525942,85782500.0,94897300.0,94089433.33333333,86803660.0,91956760.0,93170415.0,128351960.0,117269780.0,104063037.5,97095889.6,4,1
2019-02-04,0.0070354087060822135,0.007520492827960856,0.016368924121622497,0.03108867311829777,0.020640960803709696,0.07753858222104859,0.012203957772091822,0.0005783339602378756,-0.029571925693783196,0.049997371856595585,60744800.0,73263650.0,83513133.33333333,81829880.0,85241210.0,89076215.0,125420930.0,117188485.0,103926944.16666667,96160141.6,0,4
2019-02-05,0.004191957337412067,0.01125685817664146,0.011743975750464264,0.0367868532859017,0.03895626297403121,0.07359073759116885,0.017991469761154733,-0.0015454512485773009,-0.02184221254115415,0.03402622249892584,79552800.0,70148800.0,75360033.33333333,84513180.0,81643370.0,87896900.0,122305115.0,117512933.33333333,104042110.0,95058245.6,1,5
2019-02-06,-0.0013182917709544384,0.0028681393435956437,0.009923726582185877,0.019284011820503544,0.03542006570898115,0.062195751593352444,0.040834133436196796,-0.023761840149338465,-0.029325252698203963,0.03829564642551109,58347800.0,68950300.0,66215133.333333336,77688000.0,78875120.0,85688660.0,119738337.5,116772861.66666667,104162991.66666667,94622132.4,2,6
