Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2011-04-29,-0.0007451446836791442,0.0008819352295290628,0.01151771642259769,0.017447181141315715,0.02181602160426932,0.0451969610020202,0.06113347668193936,0.07263572087570092,0.05514593010349711,0.13763047132121753,594000.0,1134350.0,1788566.6666666667,1395240.0,1070740.0,1073530.0,1279642.5,1115678.3333333333,1232625.8333333333,1589088.4,4,29
2011-05-02,0.0016340106787695596,0.0008876484207200885,0.0025173869998815768,0.017285530500011914,0.02847138655873671,0.043209516589888475,0.06103569937858011,0.08823379499519923,0.06571110447228468,0.15588719523541483,1238500.0,916250.0,1169066.6666666667,1560840.0,1137950.0,1060590.0,1297062.5,1116021.6666666667,1234538.3333333333,1584239.6,0,2
2011-05-03,0.0,0.0016340106787695596,0.0008876484207200885,0.013170547172996816,0.04247369682790847,0.0434305012926941,0.06179831729896024,0.09177090303015145,0.07657993475850078,0.1733226943316779,1891800.0,1565150.0,1241433.3333333333,1699200.0,1178810.0,1139490.0,1329995.0,1129800.0,1237205.0,1571035.6,1,3
2011-05-04,-0.00013554872209931013,-0.00013554872209931013,0.0014982404686108008,0.00238149704919155,0.035103480911858886,0.04299459321297161,0.06748337323263276,0.09178448604650735,0.07666932405774673,0.16392339454093996,1402300.0,1647050.0,1510866.6666666667,1360260.0,1266120.0,1178655.0,1345265.0,1147055.0,1233197.5,1560726.4,2,4
2011-05-05,-0.020511629509125995,-0.02064439790605721,-0.02064439790605721,-0.019775074452535346,0.0011081563924717486,0.013942959516004771,0.0452098620903576,0.06576786351649955,0.06365297739896913,0.1351318427380499,2466300.0,1934300.0,1920133.3333333333,1518580.0,1454340.0,1212315.0,1400172.5,1180863.3333333333,1240392.5,1557960.8,3,5
2011-05-06,-0.01168031548349302,-0.03195236268887203,-0.03208358030904079,-0.030501994543109423,-0.013586987225758795,0.003998889197444955,0.041576677589566735,0.04569603120326171,0.04868608595323631,0.13127751225834694,3966200.0,3216250.0,2611600.0,2193020.0,1794130.0,1286070.0,1483292.5,1230915.0,1250475.0,1562783.6,4,6
2011-05-09,-0.00034967354274584306,-0.012025904728943382,-0.03229086333575726,-0.032422035072596,-0.015696936648703863,-0.00701582180615834,0.03264026786710672,0.05582791058178782,0.05778052601847938,0.13573207639757134,1826100.0,2896150.0,2752866.6666666665,2310540.0,1935690.0,1340195.0,1514952.5,1251081.6666666667,1244325.0,1560304.8,0,9
2011-05-10,0.003427839608265648,0.0030769674407000736,-0.00863928799323288,-0.0291053330003328,-0.016318118988602692,-0.001601480050402171,0.028971797951726774,0.06305772544818944,0.06796368869994307,0.1483810867547426,1042800.0,1434450.0,2278366.6666666665,2140740.0,1919970.0,1353920.0,1522427.5,1252051.6666666667,1237799.1666666667,1557222.4,1,10
2011-05-11,-0.013594394771730967,-0.010213154568314287,-0.01055925684111958,-0.04217422632567913,-0.039893167072034275,-0.018520657184053824,0.015202197381070981,0.05352366961263133,0.05109816684935309,0.14634767644773916,2195100.0,1618950.0,1688000.0,2299300.0,1829780.0,1413435.0,1552720.0,1279551.6666666667,1245303.3333333333,1552380.4,2,11
2011-05-12,0.002473532205603979,-0.011154488739410495,-0.0077648849294558175,-0.019697409892006412,-0.03908296659740518,-0.013972976264378323,0.0257330222254879,0.056522605004059256,0.04492890183186904,0.1490900544892384,1053500.0,1624300.0,1430466.6666666667,2016740.0,1767660.0,1421870.0,1559655.0,1289793.3333333333,1244955.8333333333,1543773.2,3,12
2011-05-13,-0.009306168311011942,-0.006855655212436029,-0.020356851500790252,-0.01734252142935333,-0.04731553447846082,-0.026531749596591325,0.006653668549269298,0.03987623137627749,0.030801416141453153,0.15438292274353982,2035800.0,1544650.0,1761466.6666666667,1630660.0,1911840.0,1491290.0,1577230.0,1316105.0,1251625.0,1532050.8,4,13
2011-05-16,0.005266247632353727,-0.004088929265492314,-0.0016255111581129356,-0.01182206412971687,-0.043860803824468775,-0.016638195166195358,0.0011284767054817735,0.04257585627033578,0.04119318519570081,0.14420622726329246,1881000.0,1958400.0,1656766.6666666667,1641640.0,1976090.0,1557020.0,1591867.5,1341100.0,1257710.8333333333,1518484.0,0,16
2011-05-17,0.0030438746274914497,0.008326152057395397,-0.0010575008260456098,-0.012200193684400062,-0.04095043598487991,-0.00021605555996384584,0.0006310208291562258,0.0396889114303951,0.06380253847346151,0.13618918231063115,1264700.0,1572850.0,1727166.6666666667,1686020.0,1913380.0,1546095.0,1589972.5,1339703.3333333333,1253335.8333333333,1490694.4,1,17
2011-05-18,0.0011292921102472597,0.004176604161340247,0.009464846825469886,0.0025443038865600176,-0.03973722648707223,-0.006028660546692377,0.003461409859101705,0.04346570574091757,0.06877407575715999,0.1319373095616705,787000.0,1025850.0,1310900.0,1404400.0,1851850.0,1558985.0,1568860.0,1339513.3333333333,1251880.8333333333,1478216.0,2,18
2011-05-19,0.005005320537628144,0.006140265116868049,0.009202829941554747,0.005076270955389095,-0.01472112832634842,-0.013629285246335998,0.015233015474129807,0.04156502885711788,0.08047191721812208,0.1554848201193635,925700.0,856350.0,992466.6666666666,1378840.0,1697790.0,1576065.0,1536522.5,1337995.0,1255216.6666666667,1471460.4,3,19
2011-05-20,-0.0107322138569933,-0.0057806114897976935,-0.00465784737849817,0.0036295227333638103,-0.01377594377177127,-0.027175757425480174,-0.00043068139828583707,0.026189441066823083,0.07909613922149816,0.14717358118469215,2776900.0,1851300.0,1496533.3333333333,1527060.0,1578860.0,1686495.0,1516597.5,1360376.6666666667,1268200.8333333333,1471099.6,4,20
2011-05-23,-0.007728923479957905,-0.018378188877279933,-0.013464857065883629,-0.00934449028259654,-0.021056083248933044,-0.036422503892808655,-0.0013632001379543235,0.021900548991358404,0.0825981253636423,0.15150955796320886,1243000.0,2009950.0,1648533.3333333333,1399460.0,1520550.0,1728120.0,1455482.5,1372990.0,1263400.8333333333,1466050.8,0,23
2011-05-24,0.004287441549865267,-0.0034746192377562712,-0.014169542738018404,-0.00811628237014661,-0.02021745583763368,-0.03620566397623104,0.0015605019894728844,0.02292125100534359,0.07419638738782575,0.14096090753634605,972000.0,1107500.0,1663966.6666666667,1340920.0,1513470.0,1716720.0,1390040.0,1374816.6666666667,1241461.6666666667,1458620.0,1,24
2011-05-25,-0.0014943269254980018,0.0027867077850178834,-0.004963753946171434,-0.010715671902875368,-0.008198631941985002,-0.04776472962019551,-0.0008613777874596495,0.023395984403860703,0.0652651412786891,0.14716940741871132,869300.0,920650.0,1028100.0,1357380.0,1380890.0,1605335.0,1366452.5,1380666.6666666667,1213781.6666666667,1454143.2,2,25
2011-05-26,0.003705679871903289,0.002205815449195292,0.0065027143038687285,-0.011994982685102573,-0.006979601511928335,-0.04578978457657956,0.0014154370543248973,0.020270637291431637,0.05472508499544393,0.15462856109929435,1371800.0,1120550.0,1071033.3333333333,1446600.0,1412720.0,1590190.0,1354720.0,1391136.6666666667,1200378.3333333333,1454189.6,3,26
2011-05-27,0.010649677803143076,0.014394821971723593,0.012878984476165645,0.009359615671185706,0.013023109342403583,-0.034908620515164634,0.00871057692679722,0.024090770828512298,0.07351190612905478,0.1661603836032821,1915800.0,1643800.0,1385633.3333333333,1274380.0,1400720.0,1656280.0,1364905.0,1405188.3333333333,1203978.3333333333,1454732.0,4,27
2011-05-31,0.007235851382241476,0.0179625886712369,0.021734832146426353,0.024582108557392734,0.015007911000255891,-0.029511151864410223,0.012423202119406396,0.029723313720658062,0.08463229643116832,0.18322247523235569,1345700.0,1630750.0,1544433.3333333333,1294920.0,1347190.0,1661640.0,1361115.0,1418588.3333333333,1202651.6666666667,1453784.8,1,31
2011-06-01,-0.003662891737091889,0.0035464555049107283,0.014233901916524294,0.016471114726469338,0.0082211481382517,-0.03306594744718594,0.008928483172158996,0.026688949939642326,0.08147720019222082,0.1980623202584615,1773600.0,1559650.0,1678366.6666666667,1455240.0,1398080.0,1655730.0,1397610.0,1438573.3333333333,1212232.5,1447424.0,2,1
2011-06-02,0.010713282471121355,0.007011149140188966,0.014297732155627463,0.028898367436330785,0.017873030109478938,-0.02257442102306395,0.01944959414100267,0.043385554130158654,0.09496949519992381,0.21578998308719477,2031400.0,1902500.0,1716900.0,1687660.0,1522520.0,1687185.0,1432920.0,1459238.3333333333,1223149.1666666667,1449805.6,3,2
2011-06-03,0.009699557192921482,0.020516753760095652,0.01677871137518383,0.03504268913728659,0.02262737000274284,0.007573141258896188,0.02162169277688264,0.05312538402115918,0.10651318758598216,0.22428471033074726,2232700.0,2132050.0,2012566.6666666667,1859840.0,1653220.0,1675505.0,1443910.0,1491950.0,1238078.3333333333,1445954.8,4,3
2011-06-06,-0.004734400394863614,0.0049192352106537385,0.0156852188381289,0.019287301273733792,0.028827438672175854,0.014654369726172511,0.01871186012441095,0.056840327321122874,0.08782005837772511,0.21441064732487192,1182300.0,1707500.0,1815466.6666666667,1713140.0,1493760.0,1536310.0,1411190.0,1500965.0,1239270.8333333333,1441037.2,0,6
2011-06-07,0.00820392795306324,0.003430686878459266,0.01316352021496936,0.020266960758595243,0.0453472739454841,0.023336354721242847,0.016156809208754952,0.056738327457492854,0.09773170404733933,0.20889815036146087,1218400.0,1200350.0,1544466.6666666667,1687680.0,1491300.0,1505925.0,1423060.0,1511943.3333333333,1241820.0,1438086.4,1,7
2011-06-08,-0.0075218681390583075,0.0006203509497195725,-0.004116986434925307,0.01631530012825122,0.03305514603492976,0.012169399242128565,0.010548430141614551,0.04149376656989201,0.1027942603409775,0.20458162729170115,1689000.0,1453700.0,1363233.3333333333,1670760.0,1563000.0,1538235.0,1446077.5,1527696.6666666667,1241369.1666666667,1439523.2,2,8
2011-06-09,-0.004202769323813027,-0.011693024786198714,-0.003585025566034905,0.0013165740606233545,0.030252988337915232,0.021806323279402573,0.0028817986574463106,0.03734002469112241,0.09657726614881801,0.18652894268457532,2116500.0,1902750.0,1674633.3333333333,1687780.0,1687720.0,1534305.0,1473870.0,1546581.6666666667,1252991.6666666667,1438032.0,3,9
2011-06-10,-0.012039146387834987,-0.016191317956524398,-0.02359139713691616,-0.02024164495505909,0.014091722510439997,0.007013766390772114,-0.007057213064908363,0.03292727402267803,0.0876642878182885,0.16100465540671882,2100800.0,2108650.0,1968766.6666666667,1661400.0,1760620.0,1586670.0,1504270.0,1568660.0,1259984.1666666667,1437265.6,4,10
2011-06-13,0.005462704596812529,-0.006642208091336976,-0.010817061746741352,-0.010203421171549598,0.008887083644025795,0.022025930448460462,-0.005090205619421306,0.028826152238422997,0.09887584088555479,0.1715353460852862,1107700.0,1604250.0,1775000.0,1646480.0,1679810.0,1540265.0,1515777.5,1564908.3333333333,1263192.5,1418378.4,0,13
2011-06-14,0.0024377893094631453,0.007913810829142554,-0.0042206110857501145,-0.015864284161910325,0.0040811557721123215,0.01915031639497422,0.0021934945271049333,0.020300403786410293,0.10400357418957928,0.16621272916700613,1061500.0,1084600.0,1423333.3333333333,1615100.0,1651390.0,1499290.0,1528155.0,1561008.3333333333,1263584.1666666667,1399438.0,1,14
2011-06-15,-0.01917730814454166,-0.01678626907185754,-0.011415262904267198,-0.027421752709551273,-0.011553846706798931,-0.0034276844538906337,-0.0036429994435702717,-0.002798826565020396,0.08258301521919154,0.1450531151478951,5241800.0,3151650.0,2470333.3333333335,2325660.0,1998210.0,1698145.0,1622120.0,1626030.0,1304715.0,1406039.6,2,15
2011-06-16,0.0008500702291311946,-0.018343539974138956,-0.015950468350322433,-0.02248673011172242,-0.021199761496672354,-0.0037056353627371585,-0.009711955891717805,-0.00025705222641425607,0.08184468045725835,0.15144027923496672,3104400.0,4173100.0,3135900.0,2523240.0,2105510.0,1814015.0,1686500.0,1650578.3333333333,1326248.3333333333,1403956.4,3,16
2011-06-17,0.008918482441033992,0.009776134006577397,-0.009588654072270608,-0.0017507260375621003,-0.021956933417755287,0.00017360892841833397,-0.013458042483524335,0.015409268990041136,0.08807937481063766,0.16550653255198422,3474800.0,3289600.0,3940333.3333333335,2798040.0,2229720.0,1941470.0,1758767.5,1671505.0,1351965.0,1410980.8,4,17
2011-06-20,-0.0004911414213056853,0.008422960783586397,0.009280191120921044,-0.007661857736130595,-0.017787101746241984,0.010527580341188392,-0.016934272053921062,0.010092364909880747,0.09095701577468152,0.16199053416210085,1295600.0,2385200.0,2624933.3333333335,2835620.0,2241050.0,1867405.0,1776950.0,1633533.3333333333,1357928.3333333333,1410522.8,0,20
2011-06-21,0.007299782632372187,0.0068050559854493375,0.015784229198799737,-0.002848849414608279,-0.018667938619870816,0.02583279519902071,-0.011530603777486381,0.024434379791087313,0.09024369720961989,0.16885334522856832,1557400.0,1426500.0,2109266.6666666665,2934800.0,2274950.0,1883125.0,1805622.5,1598030.0,1366178.3333333333,1410772.4,1,21
2011-06-22,-0.003274958980226117,0.004000917163460516,0.0035078107260126945,0.013318237560317359,-0.014468724566139901,0.018108155665317094,-0.018753126110161777,0.019696915467731335,0.08141837045047251,0.1595512763727176,1574300.0,1565850.0,1475766.6666666667,2201300.0,2263480.0,1913240.0,1814980.0,1564440.0,1375192.5,1413657.2,2,22
2011-06-23,-0.006571544180863809,-0.009824981623460793,-0.0025969192213068926,0.005804167813520333,-0.016813079053347835,0.012931263400042026,-0.035451124520104016,0.012058746909525908,0.06833848485359817,0.16238376016324363,2128900.0,1851600.0,1753533.3333333333,2006200.0,2264720.0,1976220.0,1790777.5,1569708.3333333333,1387662.5,1419866.0,3,23
2011-06-24,-0.005489116370376412,-0.012024588580498374,-0.015260167526369273,-0.008558957835284264,-0.010294699482509717,0.0036519529794942773,-0.04230505373729998,0.005072559143387112,0.0634330235878744,0.16332573386416538,1251200.0,1690050.0,1651466.6666666667,1561480.0,2179760.0,1970190.0,1780190.0,1559876.6666666667,1388345.8333333333,1418754.0,4,24
2011-06-27,0.006793074715863323,0.0012666703678587687,-0.005313197793289981,-0.0013335382940735663,-0.008985178649509207,-0.0001779470396982008,-0.03508035566918222,0.008531079865720992,0.07486064870429465,0.168249049936827,744200.0,997700.0,1374766.6666666667,1451200.0,2143410.0,1911610.0,1783945.0,1547140.0,1386536.6666666667,1413327.2,0,27
2011-06-28,0.005763267971818031,0.012595492997621305,0.007037238500438692,-0.0028568838619688064,-0.005697594444659337,-0.0016396914430019116,-0.031102454124226964,0.010763140458194487,0.09268760593821201,0.1476722440612439,1502500.0,1123350.0,1165966.6666666667,1440220.0,2187510.0,1919450.0,1790545.0,1547226.6666666667,1392366.6666666667,1408692.8,1,28
2011-06-29,0.004961650657363981,0.010753513951502702,0.01761963809109668,0.005383180611615579,0.01877311265014847,0.007002364277580275,-0.0262951229788142,0.015993367941356862,0.10996765168485734,0.1505079383706458,2575600.0,2039050.0,1607433.3333333333,1640480.0,1920890.0,1959550.0,1807640.0,1584923.3333333333,1390287.5,1412631.6,2,29
2011-06-30,0.0046587287658717,0.00964349440787915,0.015462340422154552,0.016748596478443734,0.022649975956565926,0.0009700403717090023,-0.021626278751115113,0.02043850140424186,0.12424418540084914,0.14925243147692502,1040900.0,1808250.0,1706333.3333333333,1422880.0,1714540.0,1910025.0,1798605.0,1591955.0,1386198.3333333333,1406211.6,3,30
2011-07-01,0.002188140744106448,0.006857063464206448,0.011852736475015169,0.024597520531910222,0.015828033555540744,-0.006476434941127596,0.001047659361105291,0.015005226349168455,0.12277536067051753,0.14984774325378858,1438800.0,1239850.0,1685100.0,1460400.0,1510940.0,1870330.0,1772917.5,1586050.0,1387722.5,1406506.0,4,1
2011-07-05,-0.007323623288450709,-0.005151507662856214,-0.0005167783739210563,0.010231178394128015,0.00888399643187232,-0.0090611258628166,0.005460458774827037,0.009481183741879562,0.11248323673428362,0.13700543786809072,1580300.0,1509550.0,1353333.3333333333,1627620.0,1539410.0,1890230.0,1713270.0,1570870.0,1393390.0,1408791.6,1,5
2011-07-06,-0.007864612658003645,-0.015130638486037462,-0.01297560570848666,-0.003457241481696127,-0.006304248406268975,-0.02485449970384712,-0.0020981584041122048,-0.009099259904786217,0.09107436747044817,0.13253969830874568,1336500.0,1458400.0,1451866.6666666667,1594420.0,1517320.0,1896135.0,1701030.0,1580751.6666666667,1387656.6666666667,1412056.0,2,6
2011-07-07,0.002946490024422932,-0.004941295636323395,-0.012228730736976723,-0.005455520455520446,-0.00010170789584729167,-0.01456896087845605,-0.0025768571378004257,-0.004174210402903666,0.07634735366964551,0.14058382911018685,1551100.0,1443800.0,1489300.0,1389520.0,1515000.0,1889240.0,1713737.5,1593798.3333333333,1375945.8333333333,1415982.8,3,7
2011-07-08,-0.006504897642990892,-0.0035775742345828254,-0.011414050656976205,-0.016506758750408745,-3.4627313442614494e-05,-0.01684712417503209,0.004591825268281502,-0.014013875537415288,0.06741920900100373,0.1219875163942945,1319900.0,1435500.0,1402500.0,1445320.0,1434100.0,1849410.0,1691857.5,1599050.0,1379325.8333333333,1415655.2,4,8
2011-07-11,-0.017389518481405686,-0.023781299086614194,-0.020904880422717653,-0.035719214720485226,-0.012000298306045987,-0.022171458323794413,-0.015313197362248121,-0.02907220268335209,0.04814905660053914,0.10039285986573132,2506500.0,1913200.0,1792500.0,1658860.0,1559630.0,1869695.0,1728182.5,1626078.3333333333,1391828.3333333333,1421296.8,0,11
