Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2013-07-22,-0.0023675261671323167,0.015556457329475526,0.0279442431653385,0.026123726330395503,0.03900469632126358,0.08879502184541099,0.04486021804318385,0.10832148922415441,0.06112635437301339,0.2262120683709128,3564400.0,4316950.0,3996633.3333333335,3372520.0,3073230.0,3157555.0,3342487.5,3807298.3333333335,4343875.833333333,4066738.4,0,22
2013-07-23,-0.0017259145272507936,-0.0040893545465775505,0.01380369368652734,0.03373562932929186,0.024579374588867164,0.10403248586619784,0.047306659480184754,0.11119134669850306,0.07032175243708627,0.23443664870098546,2833800.0,3199100.0,3822566.6666666665,3478180.0,3104060.0,3001045.0,3303987.5,3776705.0,4300710.833333333,4060268.4,1,23
2013-07-24,-0.014912493113333314,-0.016612669952082215,-0.018940865188397105,0.010867344724489802,0.016050090719227583,0.07272296994814242,0.02105754756343381,0.0806068762293013,0.04541293076055686,0.23626283681320315,4727200.0,3780500.0,3708466.6666666665,3910180.0,3232700.0,3033450.0,3364707.5,3795368.3333333335,4312928.333333333,4061025.2,2,24
2013-07-25,-0.003729760968518736,-0.018586634047094597,-0.02028046963263075,-0.005039504563617014,0.008886860624810033,0.06346591776767241,0.021137866202997735,0.061725370389031475,0.030874107788909422,0.23132106494540183,3269400.0,3998300.0,3610133.3333333335,3892860.0,3341670.0,3001735.0,3352727.5,3786280.0,4300472.5,4061180.0,3,25
2013-07-26,-0.006826894919569226,-0.010531193201880673,-0.025286639969115732,-0.02927258847956804,-0.0028744961697171334,0.05054718376040479,0.02128604817763713,0.06846691370172975,0.03701978725184829,0.1713708821120261,6281000.0,4775200.0,4759200.0,4135160.0,3518820.0,3214605.0,3384330.0,3754090.0,4311835.0,4066941.6,4,26
2013-07-29,-0.011308023246432986,-0.018057719479550816,-0.021720129470774174,-0.037971970080641904,-0.012840213104859055,0.04230941098530727,0.03145973822335879,0.04548654729967616,0.022941047979480045,0.12797611655597563,1958900.0,4119950.0,3836433.3333333335,3814060.0,3593290.0,3158715.0,3338855.0,3702935.0,4302617.5,4049026.8,0,29
2013-07-30,0.000672751472278188,-0.010642879263442429,-0.017397116364638476,-0.03566039657638875,-0.0031277931677335946,0.030247070649033647,0.025040173970409585,0.02386414660419467,0.035026621712103356,0.12817017233237227,2217500.0,2088200.0,3485800.0,3690800.0,3584490.0,3097985.0,3307370.0,3624836.6666666665,4252818.333333333,4029754.0,1,30
2013-07-31,0.0049304637877949364,0.005606532236845485,-0.005764889806453732,-0.016235371839995127,-0.0055444624980207635,0.028440263103320262,0.037002659896341106,0.02048241329106326,0.04061258503280207,0.15925519906870722,2193500.0,2205500.0,2123300.0,3184060.0,3547120.0,3068530.0,3268362.5,3570068.3333333335,4238752.5,4011408.0,2,31
2013-08-01,0.023193643373373263,0.02823846257992768,0.028930211519481386,0.010350078395827689,0.005258414564901059,0.055197750229817544,0.06772141906904605,0.032868120179256,0.05084751633412177,0.16498296352213893,3934700.0,3064100.0,2781900.0,3317120.0,3604990.0,3179475.0,3267297.5,3553911.6666666665,4240160.833333333,4014080.4,3,1
2013-08-02,0.0006539342539395587,0.023862744745188236,0.028910862931826653,0.017960288844798944,-0.01183804377909703,0.03845276698182998,0.05734684495157616,0.025692642564541623,0.06322359636281782,0.19394349074158246,2725500.0,3330100.0,2951233.3333333335,2606020.0,3370590.0,3174760.0,3267905.0,3548040.0,4245805.833333333,3985135.2,4,2
2013-08-05,-0.004574302505825689,-0.003923359544982685,0.019179286826278785,0.024893348352995393,-0.014023871206513494,0.024433828277091285,0.041951624928195264,0.027427926426861093,0.054696307029342695,0.16157950171200208,2224700.0,2475100.0,2961633.3333333335,2659180.0,3236620.0,3154925.0,3261030.0,3533216.6666666665,4251653.333333333,3976358.8,0,5
2013-08-06,-0.01094063939750356,-0.015464896109117943,-0.014821074880477791,0.012998863331043164,-0.02312507786677298,0.0008858967708100796,0.03764934439174117,0.01916588372184025,0.036697418446988816,0.13884620852811036,2218600.0,2221650.0,2389600.0,2659400.0,3175100.0,3139580.0,3251815.0,3501993.3333333335,4251028.333333333,3974666.4,1,6
2013-08-07,-0.001991366144288742,-0.012910218722899325,-0.017425465982870092,0.006021459315503019,-0.010311673155498857,0.005572914274116103,0.055945649114666596,0.017824903570972328,0.005124667932094207,0.12230820647354035,2155000.0,2186800.0,2199433.3333333335,2651700.0,2917880.0,3075290.0,3219920.0,3481856.6666666665,4215905.0,3962251.6,2,7
2013-08-08,0.0075370684046456304,0.0055306931975085405,-0.0054704555198871185,-0.009372352500990444,0.0008807213116985846,0.00977540878405514,0.07396013066539364,0.02203720408394516,0.027118482139300237,0.13132402199514703,1342000.0,1748500.0,1905200.0,2133160.0,2725140.0,3033405.0,3177412.5,3453833.3333333335,4173892.5,3956033.2,3,8
2013-08-09,-0.003740256074362347,0.0037686217643999598,0.0017697509143188572,-0.013722514208828085,0.003991314317103534,0.0011053451296696437,0.04548609278943516,0.022352575810066222,0.01775666303555501,0.11446561382872122,1817600.0,1579800.0,1771533.3333333333,1951580.0,2278800.0,2898810.0,3132917.5,3406263.3333333335,4159405.8333333335,3950432.4,4,9
2013-08-12,-0.0011041246908201074,-0.004840251056100864,0.0026603360452392977,-0.01028422819788044,0.01435311128004324,0.001328601167630783,0.05308504568564687,0.02353490436323402,0.04312742448904605,0.10945223156331974,1973300.0,1895450.0,1710966.6666666667,1901300.0,2280240.0,2936765.0,3131332.5,3364313.3333333335,4110659.1666666665,3948899.6,0,12
2013-08-13,0.009727885487242682,0.008613019997866456,0.004840549023138463,0.010398013812201734,0.02353203950370375,0.020330642983587666,0.040792966325179814,0.0155658845223543,0.06780431457510372,0.12818610643889405,3431100.0,2702200.0,2407333.3333333335,2143800.0,2401600.0,2993045.0,3161145.0,3332253.3333333335,4074844.1666666665,3952727.2,1,13
2013-08-14,-0.005036120768845076,0.004642773912258313,0.00353352302012766,0.007315461296286241,0.013380970364358813,0.007762317577965749,0.027356940211318737,-0.004818187264773899,0.053803364330336834,0.12885081685835464,2759400.0,3095250.0,2721266.6666666665,2264680.0,2458190.0,3002655.0,3161902.5,3294646.6666666665,4060085.8333333335,3954658.4,2,14
2013-08-15,-0.0033010834751286966,-0.008320579588924959,0.0013263642528891229,-0.003520306739187573,-0.012859665684506694,-0.007668872572940799,0.03567335453190501,-0.0019832936790651345,0.08479032743709447,0.12817523266513597,2454600.0,2607000.0,2881700.0,2487200.0,2310180.0,2957585.0,3137217.5,3260813.3333333335,4032530.8333333335,3954339.2,3,15
2013-08-16,-0.0035327430784544145,-0.006822164673784936,-0.011823928197427946,-0.0033127479295792517,-0.01698980290787333,-0.028626720656348748,0.0583959871889439,0.012337370950250781,0.07120821695913748,0.10458625751339112,3374600.0,2914600.0,2862866.6666666665,2798600.0,2375090.0,2872840.0,3049105.0,3205330.0,3990503.3333333335,3958587.2,4,16
2013-08-19,-0.013959686531656579,-0.017443113624138973,-0.020686615925128216,-0.016139885293619982,-0.02625812722805332,-0.03991375784019635,0.04533712100586196,0.003155920323353323,0.03657109235358602,0.08653519332485793,2781800.0,3078200.0,2870333.3333333335,2960300.0,2430800.0,2833710.0,2995632.5,3172895.0,3968749.1666666665,3961773.6,0,19
2013-08-20,0.0071910196021287565,-0.006869051309016716,-0.010377527794003694,-0.018611760336982308,-0.00840727186583401,-0.031337930916062406,0.06943439209503421,0.01448623573746266,0.04548649675321359,0.09673336207535521,2907800.0,2844800.0,3021400.0,2855640.0,2499720.0,2837410.0,2919227.5,3148461.6666666665,3971826.6666666665,3965998.4,1,20
2013-08-21,-0.009147676289742446,-0.0020224378071271865,-0.01595389174096662,-0.022667216338106866,-0.01551757618563665,-0.025669237167343595,0.04518698961768619,-0.0051522207864781455,0.04740567637251658,0.08172421842597499,3761600.0,3334700.0,3150400.0,3056080.0,2660380.0,2789130.0,2911290.0,3172848.3333333335,3965700.0,3968235.6,2,21
2013-08-22,0.01823923375086789,0.008924710854999685,0.016179908227829998,-0.0015454333739552961,-0.005060299713621541,-0.004184035115724183,0.05901633902335668,0.016865389512808582,0.08259521427805638,0.10571814290232817,3890300.0,3825950.0,3519900.0,3343220.0,2915210.0,2820175.0,2910955.0,3175210.0,3961487.5,3973825.6,3,22
2013-08-23,0.00729751525850908,0.025669850095977553,0.016287354327150894,0.009306424345572939,0.0059628465780110496,0.009977960490032078,0.0610295020528806,0.03147640001537444,0.07556086943823304,0.12687449587810096,3830000.0,3860150.0,3827300.0,3434300.0,3116450.0,2697625.0,2956115.0,3155428.3333333335,3955672.5,3973098.0,4,23
2013-08-26,-0.0010976790940222525,0.006191825834549247,0.024543993744158277,0.022471917236144945,0.005969337776005723,0.020408127625416217,0.06358099446986776,0.052509900201499704,0.07438024875750227,0.12316304418349588,2289200.0,3059600.0,3336500.0,3335780.0,3148040.0,2714140.0,2936427.5,3130616.6666666665,3951165.8333333335,3974637.2,0,26
2013-08-27,-0.010329730331846587,-0.011416070696836589,-0.0042018643884298434,0.004685346041851002,-0.014013616832758036,0.009188653686047488,0.03971365419229267,0.03445891314330973,0.056546212962332865,0.11020511612373318,3636800.0,2963000.0,3252000.0,3481580.0,3168610.0,2785105.0,2941545.0,3133281.6666666665,3957115.0,3978210.0,1,27
2013-08-28,0.015323319838099314,0.0048353037445365565,0.0037323170386807103,0.029497975153551792,0.006162121831103207,0.01962554736506572,0.04862396619899512,0.05735440471583586,0.06598289355973153,0.13357779922441249,6983500.0,5310150.0,4303166.666666667,4125960.0,3591020.0,3024605.0,3046567.5,3187110.0,3989990.0,3989595.6,2,28
2013-08-29,-0.0100614716591918,0.005107673030631865,-0.005274818186244423,0.0008843468927868248,-0.0006624531803707256,-0.013513599938446252,0.04093822997726315,0.05329265896603674,0.05673584584643643,0.13413690300621894,2649700.0,4816600.0,4423333.333333333,3877840.0,3610530.0,2960355.0,3069915.0,3164983.3333333335,3964130.8333333335,3989869.6,3,29
2013-08-30,-0.006628249914666928,-0.016623031625192186,-0.0015544318173645877,-0.01295275701068066,-0.0037668765182943265,-0.020692680936543528,0.016964395207004213,0.03546750404973231,0.0477744078202651,0.1439216457606216,2238300.0,2444000.0,3957166.6666666665,3559500.0,3496900.0,2935995.0,3055377.5,3157268.3333333335,3953690.0,3971466.0,4,30
2013-09-03,0.00845197625526728,0.0017677045297075367,-0.008311552838511593,-0.0035164379765380005,0.01887645815643202,-0.007877329511507769,0.016364025449017383,0.03374382864358494,0.05934588866426016,0.13698732522958346,2156900.0,2197600.0,2348300.0,3533040.0,3434410.0,2932605.0,3043765.0,3151555.0,3951703.3333333335,3959283.6,1,3
2013-09-04,0.009704459783719699,0.018238457902649108,0.011489318930945291,0.016655675646020995,0.02141905929183463,0.012831711571423599,0.013728975914078845,0.050964161491253046,0.0490377286681456,0.15865916295355076,2041500.0,2099200.0,2145566.6666666665,3213980.0,3347780.0,2923750.0,3031665.0,3142460.0,3929189.1666666665,3944793.2,2,4
2013-09-05,0.013761382966295255,0.023599389537579674,0.03225082727285744,0.01509168912596981,0.045034838550384704,0.02881843082653468,0.03455194774516146,0.08637634576025777,0.05789832383686866,0.1823024311460486,2743000.0,2392250.0,2313800.0,2365880.0,3245920.0,2953150.0,3014220.0,3130996.6666666665,3922360.0,3939922.0,3,5
2013-09-06,0.005602165493349132,0.019440642004438846,0.029333762716660328,0.031153320671595486,0.032065217906718235,0.026842658580106038,0.03688046532463263,0.10278807578149096,0.08787855287382751,0.16599952101302984,3525200.0,3134100.0,2769900.0,2540980.0,3209410.0,3062310.0,3047857.5,3139045.0,3924030.0,3928865.6,4,6
2013-09-09,0.01564189417197759,0.021331688145107552,0.03538662464128528,0.05427048000777135,0.04061477065669705,0.04681979688093496,0.047976894045059115,0.09443553929567905,0.13018608672070786,0.16042714070431496,3369400.0,3447300.0,3212533.3333333335,2767200.0,3163350.0,3139900.0,3019355.0,3135245.0,3891674.1666666665,3919374.0,0,9
2013-09-10,0.003586479561328293,0.019284473067054275,0.024994673369977072,0.049183921940779474,0.045494531753293765,0.051735441756296074,0.05313277869225219,0.10756686573114305,0.13100329705104996,0.1745473889806899,3025100.0,3197250.0,3306566.6666666665,2940840.0,3236940.0,3192490.0,3064627.5,3151718.3333333335,3875001.6666666665,3923792.8,1,10
2013-09-11,0.0025225003031925652,0.00611802676030182,0.021855618459405424,0.041721147718099205,0.05907171726809257,0.04423029202388662,0.06546016528367171,0.08682754316214969,0.14172834199932915,0.15798885745187685,3621700.0,3323400.0,3338733.3333333335,3256880.0,3235430.0,3202020.0,3097532.5,3174770.0,3882154.1666666665,3928340.4,2,11
2013-09-12,-0.009225997999562696,-0.006726770279121275,-0.0031644161419127625,0.01809976966489435,0.033464614887898314,0.03983294975297191,0.04790446333698739,0.06827959758912305,0.12419721706480469,0.13719559131557046,2438200.0,3029950.0,3028333.3333333335,3195920.0,2780900.0,3185960.0,3094307.5,3169921.6666666665,3890225.8333333335,3924450.8,3,12
2013-09-13,-0.0002116419101043654,-0.009435687301827755,-0.006936988522714849,0.012213708376006549,0.04374752662122927,0.043056092752714825,0.035057028490964814,0.080265402546146,0.12395928981845117,0.12041163583870529,2325600.0,2381900.0,2795166.6666666665,2956000.0,2748490.0,3179510.0,3068547.5,3151315.0,3887981.6666666665,3915814.8,4,13
2013-09-16,0.005927036815092768,0.005714140495595599,-0.003564576152748633,0.002531642435261494,0.05693951589320245,0.05295815524952707,0.02281541627637451,0.11444668619397236,0.11732897756708915,0.10755774146760722,2673500.0,2499550.0,2479100.0,2816820.0,2792010.0,3144455.0,3008647.5,3080888.3333333335,3897604.1666666665,3909994.4,0,16
2013-09-17,0.004419133026598132,0.010372362205830488,0.010158525069176472,0.0033634207255401893,0.05271276888873855,0.07258425742140862,0.02977338910748384,0.12121213968910571,0.11077468811697466,0.12516760507774238,3119200.0,2896350.0,2706100.0,2835640.0,2888240.0,3161325.0,2997517.5,3050863.3333333335,3900394.1666666665,3911608.0,1,17
2013-09-18,0.01236115825225359,0.01683491688153116,0.022861734868759864,0.01321033138553318,0.0554826292907733,0.07809007430905379,0.04430496203906409,0.15294660324239318,0.1260777376609057,0.14980391352279665,3629500.0,3374350.0,3140733.3333333335,2837200.0,3047040.0,3197410.0,3017410.0,3011955.0,3914234.1666666665,3908467.6,2,18
2013-09-19,-0.0022764621765911652,0.010056556366442315,0.014520130653413288,0.020317241215576987,0.0387847482666992,0.08556625169349208,0.0577005941179074,0.1346197226380763,0.13971622543296025,0.16057685155194723,2860900.0,3245200.0,3203200.0,2921740.0,3058830.0,3152375.0,2970752.5,2991651.6666666665,3911888.3333333335,3898717.2,3,19
2013-09-20,-0.01348265058471465,-0.015728420017209532,-0.003561683253846648,0.006773735883212506,0.019070176693912755,0.05174688397184091,0.04734633807644917,0.11381713464308207,0.12461572857712344,0.1490347306332247,2361200.0,2611050.0,2950533.3333333335,2928860.0,2942430.0,3075920.0,2948047.5,2965943.3333333335,3904598.3333333335,3895091.2,4,20
2013-09-23,-0.007569448185053673,-0.020950042544770064,-0.023178812741910138,-0.006734109246301578,-0.004219515167771637,0.036223880848103907,0.046563281790033884,0.09946410831156705,0.14147511451644235,0.13491104870387516,2379800.0,2370500.0,2533966.6666666665,2870120.0,2843470.0,3003410.0,2850517.5,2971880.0,3876861.6666666665,3891730.8,0,23
2013-09-24,0.0019068193454723215,-0.005677062409815137,-0.019083171145710565,-0.009218525765545604,-0.00588611082062418,0.039340635077037334,0.060551631403970685,0.1054229462481795,0.14448210830202646,0.15021089735903992,3172200.0,2776000.0,2637733.3333333335,2880720.0,2858180.0,3047560.0,2880850.0,2973471.6666666665,3863800.0,3889473.2,1,24
2013-09-25,0.006132520656356499,0.00805103361085302,0.00042064354404591775,-0.015314392531501908,-0.0023063693462779256,0.056629106723875555,0.06633810566015907,0.0985917096778186,0.14155489674727662,0.17651938902014885,3569100.0,3370650.0,3040366.6666666665,2868640.0,2852920.0,3044175.0,2914640.0,2975755.0,3844822.5,3883146.4,2,25
2013-09-26,0.0,0.006132520656356499,0.00805103361085302,-0.013067678430593865,0.006984063610181002,0.04068239749714686,0.061106359181217096,0.09128450321693715,0.13231809126462513,0.19911094058725864,2085400.0,2827250.0,2942233.3333333335,2713540.0,2817640.0,2799270.0,2911937.5,2964135.0,3833373.3333333335,3875612.8,3,26
2013-09-27,-0.005464572510008647,-0.005464572510008647,0.0006344365425521303,-0.005046227603110021,0.0016933264671123993,0.045514931933040126,0.0313862614132252,0.08831646266117765,0.11788333277123564,0.17758150128627115,1581900.0,1833650.0,2412133.3333333335,2557680.0,2743270.0,2745880.0,2853117.5,2961903.3333333335,3812652.5,3869492.0,4,27
2013-09-30,-0.005071940413703402,-0.01050879693755491,-0.01050879693755491,-0.0025423700040556607,-0.009259358653005423,0.04715293384101349,0.02548453228927583,0.0649172500528663,0.09488357432249583,0.18238140379998624,3266700.0,2424300.0,2311333.3333333335,2735060.0,2802590.0,2797300.0,2866647.5,2969351.6666666665,3805029.1666666665,3873288.4,0,30
2013-10-01,0.01253182047528889,0.007396319414859631,0.0018913291811013533,0.008035448452728966,-0.0012571523014158759,0.05138934860860034,0.04310720826472081,0.06859431066605715,0.10168709254695751,0.19423139231315978,2467400.0,2867050.0,2438666.6666666665,2594100.0,2737410.0,2812825.0,2872715.0,2966785.0,3791394.1666666665,3873808.4,1,1
2013-10-02,0.008181361398460929,0.020815709226038814,0.01563819277547207,0.010088164227116225,-0.005380722411281957,0.04980337025262971,0.06327414430641998,0.06421609543734674,0.1332232972645262,0.2081946726493824,1832300.0,2149850.0,2522133.3333333335,2246740.0,2557690.0,2802365.0,2863057.5,2955231.6666666665,3753660.0,3862847.6,2,2
2013-10-03,-0.006034103016518411,0.0020978912044489206,0.014656002075688512,0.0039931881884038845,-0.009126671941348863,0.02930410065159239,0.05896702967568879,0.06486856215118664,0.18830841867407733,0.23216817101933107,3037200.0,2434750.0,2445633.3333333335,2437100.0,2575320.0,2817075.0,2885112.5,2948505.0,3687653.3333333335,3854689.2,3,3
2013-10-04,0.008582768205865898,0.0024968758818264547,0.010698665124243778,0.01817411528367474,0.013036176958358237,0.03235495585028003,0.06006610746364949,0.07042868700222882,0.17426289416052954,0.2264658154556829,1855000.0,2446100.0,2241500.0,2491720.0,2524700.0,2733565.0,2897937.5,2943093.3333333335,3634173.3333333335,3847949.2,4,4
2013-10-07,-0.008717381554011028,-0.00020943261338524088,-0.006242271891939488,0.014443500017486954,0.011864409292233091,0.007594832069496293,0.05477021744527,0.0559361025680436,0.2036287999111721,0.22503149145790946,2508700.0,2181850.0,2466966.6666666665,2340120.0,2537590.0,2690530.0,2915215.0,2909746.6666666665,3545104.1666666665,3846038.4,0,7
2013-10-08,-0.010468838382122425,-0.019094959077529117,-0.010676078479326168,-0.008600584526016974,-0.0006342456269102792,-0.006516623207486916,0.04488167816841071,0.04626990918606122,0.17299591189813857,0.20883209348658194,3591300.0,3050000.0,2651666.6666666665,2564900.0,2579500.0,2718840.0,2955665.0,2949365.0,3506896.6666666665,3856004.0,1,8
2013-10-09,-0.007194470000260411,-0.017587990638705087,-0.026152050967550133,-0.023720473511044782,-0.013871605316252866,-0.016145981617245786,0.02737016892469768,0.048257265041093955,0.17299983551383313,0.19258881553263052,5255800.0,4423550.0,3785266.6666666665,3249600.0,2748170.0,2800545.0,3001282.5,2998536.6666666665,3499878.3333333335,3863806.4,2,9
2013-10-10,0.02280489171185729,0.015446352602316749,0.004815808851207359,0.004605367650388992,0.008616945938497711,0.015661190847238826,0.05611797202830027,0.0643158951269811,0.1779576415378621,0.23721134923964193,3141700.0,4198750.0,3996266.6666666665,3270500.0,2853800.0,2835720.0,3010840.0,3008111.6666666665,3467645.8333333335,3862998.0,3,10
2013-10-11,0.006251377176762274,0.029198830868185643,0.02179429075520134,0.0022831705875778763,0.02049878047672382,0.022226818071360954,0.06623991076455416,0.05806305275671697,0.17436785480873374,0.22741101465265778,2813900.0,2977800.0,3737133.3333333335,3462280.0,2977000.0,2860135.0,3019822.5,2999076.6666666665,3458369.1666666665,3846977.6,4,11
2013-10-14,0.010768315841431786,0.017087009822077448,0.040281568942606816,0.021985106446426705,0.036746148349257046,0.027146543929569278,0.08154233006700662,0.05058131990616177,0.16020921658620257,0.24627027532308432,4246900.0,3530400.0,3400833.3333333335,3809920.0,3075020.0,2938805.0,3041630.0,2985366.6666666665,3417993.3333333335,3842376.8,0,14
2013-10-15,-0.006146354359452544,0.004555775596963407,0.010835632645314952,0.026449356250140443,0.017621291800035355,0.016341986851079238,0.09011241525286384,0.046601932291869375,0.15997141222260236,0.22929275076830136,4268900.0,4257900.0,3776566.6666666665,3945440.0,3255170.0,2996290.0,3078807.5,2997108.3333333335,3402203.3333333335,3845358.0,1,15
2013-10-16,0.012162307406694106,0.0059411991960913735,0.016773491746943536,0.046462088963717285,0.021639512702140706,0.016142354079893062,0.09549298601856893,0.061162502503688154,0.1791545902230267,0.22640745255830375,3293700.0,3781300.0,3936500.0,3553020.0,3401310.0,2979500.0,3088455.0,3004773.3333333335,3390739.1666666665,3831100.8,2,16
2013-10-17,0.002036791700600782,0.014223871194080973,0.00799009188190647,0.025213628482449346,0.02993511416180028,0.02053523425396997,0.10785860897022181,0.07942072358868191,0.16642945625433758,0.20918078168762966,3269200.0,3281450.0,3610600.0,3578520.0,3424510.0,2999915.0,3076145.0,2980473.3333333335,3387920.8333333335,3820934.8,3,17
2013-10-18,0.020325208660180838,0.022403398577093503,0.03483818300423702,0.039552673545173445,0.04192614963364982,0.055508883297815004,0.11012817901307437,0.10548336372912881,0.17371973381422157,0.22128331749959473,6049800.0,4659500.0,4204233.333333333,4225700.0,3843990.0,3184345.0,3130132.5,3026813.3333333335,3406546.6666666665,3815791.6,4,18
2013-10-21,-0.00936258124295486,0.010772330999864854,0.012831063694842326,0.01884849479624262,0.04124798740711966,0.053601779704431696,0.09176732503379514,0.10266093626729034,0.1781567274329714,0.23209444237939936,5367000.0,5708400.0,4895333.333333333,4449720.0,4129820.0,3333705.0,3168557.5,3011580.0,3382835.0,3814376.8,0,21
2013-10-22,0.010657592697688845,0.001195228877247656,0.021544730813755075,0.036075051483841936,0.06347856962242071,0.06280406299032504,0.10461544979082005,0.12715858286715775,0.17842913506098057,0.25445175219369776,8275900.0,6821450.0,6564233.333333333,5251120.0,4598280.0,3588890.0,3318225.0,3116863.3333333335,3409899.1666666665,3820890.8,1,22
2013-10-23,-0.022085157562397484,-0.011662939478672918,-0.020916325503227085,0.0010184762968494798,0.04752788579687839,0.032996992407335224,0.09149468933581262,0.10152405603627956,0.1278109875975766,0.254317638510402,7113000.0,7694450.0,6918633.333333333,6014980.0,4784000.0,3766085.0,3405130.0,3198455.0,3411645.8333333335,3826921.6,2,23
2013-10-24,-0.004069278044869118,-0.026064564960480485,-0.015684757779982905,-0.0050813881825766405,0.020004120066062114,0.028793440425716188,0.07064722411157232,0.09165926191965013,0.11401907809530543,0.27398544109353384,4372200.0,5742600.0,6587033.333333333,6235580.0,4907050.0,3880425.0,3339847.5,3234766.6666666665,3402417.5,3823951.6,3,24
2013-10-25,0.008784477292361315,0.00467945276691073,-0.017509051247149854,-0.016334749693566075,0.022571840829535672,0.043533316516379816,0.09102966438748239,0.07628592598197259,0.11166142114439004,0.27402143033841386,3745000.0,4058600.0,5076733.333333333,5774620.0,5000160.0,3988580.0,3367230.0,3231605.0,3392758.3333333335,3825106.4,4,25
2013-10-28,0.004050233323963814,0.0128702897989883,0.008748638966409095,-0.003016335359049882,0.01577530605587385,0.053101136141714855,0.10275794434210139,0.07993892604959152,0.10768541086811867,0.28872263455795566,8964800.0,6354900.0,5694000.0,6494180.0,5471950.0,4273485.0,3535392.5,3335593.3333333335,3441816.6666666665,3847055.6,0,28
2013-10-29,0.006857637616418222,0.01093564597277985,0.019816187198866242,-0.006764878060128043,0.029066130099412835,0.04719960465942785,0.10101451020605956,0.09234145611221511,0.12230211720347106,0.30900743919594276,2951000.0,5957900.0,5220266.666666667,5429200.0,5340160.0,4297665.0,3555245.0,3347698.3333333335,3440457.5,3843169.6,1,29
2013-10-30,-0.003806075763553296,0.003025461164537946,0.007087948312130665,0.011800568798382427,0.012831063694842326,0.03474823436278962,0.08628218379701447,0.10022104346467398,0.12130775205203959,0.28831401264451473,4392800.0,3671900.0,5436200.0,4885160.0,5450070.0,4425690.0,3614027.5,3383935.0,3442964.1666666665,3852473.2,2,30
2013-10-31,-0.0022119399278236473,-0.006009596880427237,0.0008068290983642701,0.01368750302166677,0.008536563322986801,0.038727220482410285,0.0691661875009757,0.0999778793175421,0.11958487894657988,0.3113483069326388,4079000.0,4235900.0,3807600.0,4826520.0,5531050.0,4477780.0,3647427.5,3416001.6666666665,3448929.1666666665,3857870.8,3,31
2013-11-01,-0.00362764471789212,-0.005831560513520295,-0.009615440915939466,0.0012150539991113707,-0.015139543297394198,0.02615186357858401,0.05935296182035166,0.0877888116903196,0.11176063573377126,0.2883972836865971,4511100.0,4295050.0,4327633.333333333,4979740.0,5377180.0,4610585.0,3672075.0,3468820.0,3461326.6666666665,3861527.6,4,1
2013-11-04,0.00849521582859114,0.0048367534858710926,0.0026141149498910554,0.005647485017689524,0.0026141149498910554,0.0439699293375444,0.051898705636467035,0.10114838937368487,0.12576189222529255,0.285093346922914,3155600.0,3833350.0,3915233.3333333335,3817900.0,5156040.0,4642930.0,3666730.0,3491120.0,3448691.6666666665,3856586.0,0,4
2013-11-05,-0.008624059835877329,-0.0002021072569104998,-0.0038290188014796778,-0.009815604822462465,-0.016514081512880252,0.045916197836474826,0.03910035606856721,0.0928586720188993,0.1185789963473951,0.30735273473876723,4078600.0,3617100.0,3915100.0,4043420.0,4736310.0,4667295.0,3693067.5,3526208.3333333335,3445260.8333333335,3853673.2,1,5
2013-11-06,0.012340669661399462,0.003610183151947499,0.012136068265595323,0.006233735535587925,0.0181078659590288,0.06649638034123306,0.04927674938938442,0.0956865664287514,0.11274189699447601,0.3597853297411844,6178100.0,5128350.0,4470766.666666667,4400480.0,4642820.0,4713410.0,3756977.5,3571991.6666666665,3452122.5,3856168.0,2,6
2013-11-07,-0.013389442383555328,-0.0012140074075617235,-0.009827597570914892,-0.005038377751852674,0.008580162459111307,0.028755921125191763,0.04486746394116037,0.08648761713084352,0.08125271633064912,0.3379809906628144,8597300.0,7387700.0,6284666.666666667,5304140.0,5065330.0,4986190.0,3910955.0,3669290.0,3481968.3333333335,3870955.6,3,7
2013-11-08,0.023293645110642913,0.00959231380797565,0.022051359045367702,0.02184479504876946,0.02308639165346471,0.04617933484073067,0.06943257258625302,0.11547816062430138,0.11326583983919991,0.36002934343279214,4151600.0,6374450.0,6309000.0,5232240.0,5105990.0,5053075.0,3956605.0,3697573.3333333335,3479193.3333333335,3876621.6,4,8
2013-11-11,0.00455262241773835,0.027952314699302594,0.014188606408594095,0.017850013028347433,0.023598305727180025,0.03974588227830034,0.06797138954715698,0.12452918419684833,0.1384029178866677,0.3794500894234991,3201800.0,3676700.0,5316900.0,5241480.0,4529690.0,5000820.0,3969812.5,3694693.3333333335,3450011.6666666665,3879300.0,0,11
2013-11-12,-0.01655177026911392,-0.012074501811756067,0.010937884138795928,0.00971059805886676,-0.00020032215673138065,0.0288599853528122,0.045673601705049194,0.12157304358998022,0.1251126387523711,0.37773914940833087,4162700.0,3682250.0,3838700.0,5258300.0,4650860.0,4995510.0,3995900.0,3717708.3333333335,3445301.6666666665,3881564.8,1,12
