Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2012-07-17,-0.001320981617748851,-0.00016519677654780462,0.0003307800203338207,0.0013244157798881773,0.011287548509685053,0.00487713503917564,0.013344416971776685,0.028925439619418514,0.04492589982369788,0.111454959029889,713200.0,599200.0,543000.0,498360.0,613510.0,899075.0,1096335.0,1012518.3333333334,1061168.3333333333,1063090.8,1,17
2012-07-18,0.0002481235011273508,-0.0010731858832054852,8.288573537695854e-05,0.0025692297011874476,0.009765654886669806,0.006210021318978853,0.012252105787436962,0.028058159067746447,0.04040831196850525,0.11402036141014094,446800.0,580000.0,548400.0,501200.0,596190.0,888130.0,1088410.0,1011736.6666666666,1056962.5,1061828.0,2,18
2012-07-19,0.0009091557632654457,0.001157504847303592,-0.00016500581307088424,0.001488667747114647,0.008495444958174003,0.008462605184204275,0.015275544653962747,0.028734816383201744,0.03915547636664862,0.1113509370557646,400800.0,423800.0,520266.6666666667,495320.0,564530.0,870715.0,1080870.0,1007253.3333333334,1053758.3333333333,1061697.6,3,19
2012-07-20,0.003138211405903757,0.004050220292155293,0.004299348748121767,0.004133441733019438,0.010145590837505436,0.01592980893706808,0.01837689439214274,0.03239577616332934,0.038994289690577055,0.11364549383685807,424900.0,412850.0,424166.6666666667,494180.0,556810.0,818710.0,1076217.5,1002308.3333333334,1047584.1666666666,1054614.8,4,20
2012-07-23,-0.0008237930553859352,0.0023118331137554904,0.003223090693419861,0.0021464458347819626,0.007386654267315107,0.02002629051923721,0.01897652874038891,0.027666453465416296,0.03318047234341792,0.11233129858035218,428300.0,426600.0,418000.0,482800.0,469110.0,778895.0,1073617.5,989516.6666666666,1034624.1666666666,1052975.2,0,23
2012-07-24,0.0005773550757273149,-0.00024691360076045665,0.002890522938065132,0.004051373579680995,0.005381155062668119,0.015933157844778112,0.01854855801872146,0.029291583548409994,0.0343836789585219,0.11089404016814797,497300.0,462800.0,450166.6666666667,439620.0,468990.0,768090.0,1072315.0,983495.0,1022316.6666666666,1050093.2,1,24
2012-07-25,-0.001071044960555545,-0.0004943082580725067,-0.0013176941057482239,0.0027271892350011484,0.005303425711771892,0.015522773567192338,0.02042433330312221,0.029308672544059444,0.03327580753189263,0.10518115158951358,1313200.0,905250.0,746266.6666666666,612900.0,557050.0,789195.0,1088590.0,988621.6666666666,1021984.1666666666,1050345.6,2,25
2012-07-26,-0.0014009677312668556,-0.0024705121923939144,-0.0018945834794205085,0.0004128696735103965,0.0019021520463917696,0.013085337553201626,0.013086715066672472,0.02746927832517243,0.04055094384262392,0.09096993037246937,637800.0,975500.0,816100.0,660300.0,577810.0,789200.0,1066015.0,971268.3333333334,1018215.8333333334,1047632.4,3,26
2012-07-27,-0.002888978283720589,-0.004285898649635578,-0.005352353220041017,-0.005597945251995307,-0.001487642299499603,0.009737540339646245,0.005330231192982371,0.023383380740461313,0.03291676541767252,0.08484751091862064,657200.0,647500.0,869400.0,706760.0,600470.0,761090.0,1047165.0,969443.3333333334,1014821.6666666666,1044416.8,4,27
2012-07-30,0.002814487966814383,-8.262131152214636e-05,-0.0014834732929976946,-0.001977048257970737,0.00016515394981264642,0.014947811288074098,0.0039604084066384715,0.027556912870572825,0.039674178014609485,0.08078423968183723,592800.0,625000.0,629266.6666666666,739660.0,611230.0,740180.0,980230.0,969905.0,1006667.5,1042338.4,0,30
2012-07-31,0.00255946351658487,0.005381155062668119,0.002476630738830199,0.0,0.004051373579680995,0.015384652165177481,0.008447032263092735,0.02802760100369084,0.04259921786173182,0.09030232268391991,614700.0,603750.0,621566.6666666666,763140.0,601380.0,607445.0,954512.5,971235.0,1000726.6666666666,1039054.4,1,31
2012-08-01,0.0004113934689480292,0.002971909932107719,0.005794762303664269,0.0014840278900964954,0.0042152643499837605,0.014022084053551653,0.009697615933710546,0.0285369962031905,0.047009112857977264,0.08126139514070463,806900.0,710800.0,671466.6666666666,661880.0,637390.0,616790.0,942450.0,975600.0,991069.1666666666,1036465.6,2,1
2012-08-02,-0.00016435127376346337,0.00024697458214384405,0.002807070221161334,0.0027242169858159304,0.003138211405903757,0.011660316866343612,0.01432286620470613,0.026474511730865347,0.0419763990105082,0.09354708400795442,523200.0,665050.0,648266.6666666666,638960.0,649630.0,607080.0,798885.0,971383.3333333334,990427.5,1030872.0,3,2
2012-08-03,-0.0018115397694794533,-0.0019755933143743576,-0.0015650125916132351,0.0038077208956244224,-0.0018115397694794533,0.008315671926738988,0.01265386215482267,0.025816827575513734,0.03798595464368604,0.07856224985225913,548800.0,536000.0,626300.0,617280.0,662020.0,609415.0,790707.5,967478.3333333334,989988.3333333334,1020960.0,4,3
2012-08-06,0.0006597699347474784,-0.001152965034207587,-0.0013171268166990435,0.0016508687331402427,-0.0003294433719835954,0.007054777411042101,0.012563359083878067,0.02666565104993701,0.03867078656924994,0.07033857420042677,340700.0,444750.0,470900.0,566860.0,653260.0,561185.0,773315.0,964950.0,987178.3333333334,1011634.0,0,6
2012-08-07,-0.002142489631044908,-0.001484133246541508,-0.003292984449621783,-0.0030468231509362953,-0.0030468231509362953,0.0023179364839081007,0.010478138652541658,0.023951169896278657,0.03452747262349698,0.048692473881917664,1396000.0,868350.0,761833.3333333334,723120.0,743130.0,606060.0,793887.5,974261.6666666666,994090.8333333334,1008672.8,1,7
2012-08-08,-0.002973956445123771,-0.005110074405321852,-0.004453675944031343,-0.006420470605986384,-0.0049459708733367025,0.0003312242493358486,0.009657219816415319,0.016139286525176155,0.03406004241092919,0.06781611415248334,1390400.0,1393200.0,1042366.6666666666,839820.0,750850.0,653950.0,817072.5,978426.6666666666,999617.5,1004578.0,2,8
2012-08-09,-0.0019050165534993946,-0.004873307562365814,-0.007005356182489542,-0.008150244285966446,-0.005448230334072934,-0.0035564416501604468,0.0054699920961573945,0.013021099285618343,0.0345318598639337,0.059733539444204675,509200.0,949800.0,1098533.3333333333,837020.0,737990.0,657900.0,815707.5,971548.3333333334,998412.5,1001177.2,3,9
2012-08-10,0.000664051535238741,-0.0012422300474277392,-0.004212492154495595,-0.005690373501379908,-0.001904319959840639,-0.0033891293124161948,0.007478929776785881,0.015724050622244468,0.03583160464045365,0.06584451835916072,415700.0,462450.0,771766.6666666666,810400.0,713840.0,657155.0,792032.5,960931.6666666666,995855.8333333334,997850.8,4,10
2012-08-13,-0.001327510051123637,-0.0006643400509723785,-0.0025680910256775658,-0.00766504229477849,-0.0060268275403010385,-0.005862668944861538,-0.00018968211601455565,0.01108526020503553,0.02862925236497582,0.06204269151507669,339700.0,377700.0,421533.3333333333,810200.0,688530.0,649880.0,785175.0,949851.6666666666,987051.6666666666,994752.0,0,13
2012-08-14,-0.004401839946149955,-0.005723506510501575,-0.005063255678548151,-0.00991188843872548,-0.012928511818497301,-0.00892951647002238,-0.004095931888505544,0.004295741310621937,0.02375697612374794,0.051925979171555836,514400.0,427050.0,423266.6666666667,633880.0,678500.0,639940.0,769507.5,944203.3333333334,978567.5,992801.6,1,14
2012-08-15,-0.007424469622310026,-0.011793628241497545,-0.013105482132591328,-0.014331432156327928,-0.020659888223412803,-0.016531710763731833,-0.010424351721034841,-0.004482153245419451,0.01589989564572436,0.052148495340616385,876600.0,695500.0,576900.0,531120.0,685470.0,661430.0,774780.0,946083.3333333334,980475.8333333334,990822.8,2,15
2012-08-16,-0.0024371786769683546,-0.009843553540227035,-0.01420206373919164,-0.014856968790415537,-0.022886125151391212,-0.019819735244474446,-0.011524856654499538,-0.00484694784126849,0.011808200668436575,0.046057939490363076,1660700.0,1268650.0,1017233.3333333334,761420.0,799220.0,724425.0,797570.0,962055.0,987538.3333333334,990304.4,3,16
2012-08-17,0.001347848809398533,-0.001092614815947912,-0.008508972352748057,-0.014183777704591005,-0.01979344021317131,-0.021569123378529786,-0.005982906455821668,-0.003588602488845294,0.013002122536104332,0.047738350547472885,1491500.0,1576100.0,1342933.3333333333,976580.0,893490.0,777755.0,798232.5,976730.0,988443.3333333334,990740.8,4,17
2012-08-20,-0.0005051568539721218,0.0008420110803621927,-0.0015972197280570422,-0.013372010953861868,-0.020934556219112888,-0.021257102840304576,-0.0016565132381446412,-0.0026839601229021737,0.017097697796056188,0.053747559275643786,730400.0,1110950.0,1294200.0,1054720.0,932460.0,792860.0,785877.5,980031.6666666666,972330.8333333334,988510.8,0,20
2012-08-21,0.0006735650964131423,0.0001680679864159984,0.001516143326049768,-0.00834233445218191,-0.018171534602498873,-0.021162992301120287,-0.005567027753143772,-0.0030069772729459654,0.020276254622855427,0.07023410375189676,616300.0,673350.0,946066.6666666666,1075100.0,854490.0,798810.0,783450.0,981146.6666666666,946765.8333333334,983934.0,1,21
2012-08-22,0.008160266184614517,0.008839327751506865,0.0083297056505367,0.007227989674782442,-0.007207029925196173,-0.012117355038439581,0.003217323570257724,0.008059489366625261,0.028515356726934282,0.07058140282786085,551400.0,583850.0,632700.0,1010060.0,770590.0,760720.0,774957.5,979300.0,945891.6666666666,981090.8,2,22
2012-08-23,0.004672614572572176,0.012871010535876914,0.013553245095742517,0.014406668158650104,-0.0006643400509723785,-0.006108950907427468,0.006896448961054569,0.006897818059363292,0.038055399730572814,0.07240009832014715,784400.0,667900.0,650700.0,834800.0,798110.0,768050.0,778625.0,966693.3333333334,943350.0,977568.0,3,23
2012-08-24,-0.00016597889236880103,0.004505860124812022,0.012702895327435737,0.012873098263890936,-0.0014932686048444443,-0.003394744903475466,0.006309738970730505,0.0019173915143302356,0.034897391890243545,0.07860800338395713,1581300.0,1182850.0,972366.6666666666,852760.0,914670.0,814255.0,787672.5,969528.3333333334,943390.8333333334,980793.2,4,24
2012-08-27,0.003239799012413336,0.003073282381793163,0.0077602572184078955,0.016668180426904433,0.003073282381793163,-0.0029720673014056453,0.0119313180855114,0.0009765705049071816,0.03597153019379462,0.07578925511948831,491300.0,1036300.0,952333.3333333334,804940.0,929830.0,809180.0,774680.0,923213.3333333334,930665.8333333334,977712.8,0,27
2012-08-28,0.002566888828553493,0.005815004044858796,0.005648059984559417,0.018591766760004846,0.010094333571454062,-0.002964682957921627,0.0123743585911682,0.00545730653257559,0.03906950754956151,0.08345674056431251,476700.0,484000.0,849766.6666666666,777020.0,926060.0,802280.0,704862.5,903768.3333333334,928467.5,972123.6,1,28
2012-08-29,-0.0033861985324162847,-0.0008280016990468431,0.0024091147542797398,0.006925830013199352,0.014203879515806372,-0.0067494592707417755,0.007177983297599333,0.0028827029992009034,0.03371765005826344,0.07005216041166329,636300.0,556500.0,534766.6666666666,794000.0,902030.0,793750.0,705270.0,892883.3333333334,929490.8333333334,964327.2,2,29
2012-08-30,-0.0007458097762920168,-0.004129482848738375,-0.0015731939435769116,0.0014952535689862767,0.015923463349617695,-0.0073270881768363605,0.004247792519657789,0.006890833124242768,0.03164192124128684,0.057700765358197126,950200.0,793250.0,687733.3333333334,827160.0,830980.0,815100.0,711090.0,804290.0,933652.5,964098.0,3,30
2012-08-31,0.004644301594042499,0.0038950280522176417,0.0004956401815272571,0.006313526376046319,0.019267899285367873,-0.0009069189403417832,0.007401211346025116,0.011735467187224291,0.038970106389748516,0.06893828044878858,1460500.0,1205350.0,1015666.6666666666,803000.0,827880.0,860685.0,735050.0,814033.3333333334,938677.5,965499.2,4,31
2012-09-04,-0.0013206543652303226,0.0033175137116385756,0.0025692297011874476,0.0017391006755829164,0.01843626874632842,-0.0028842425773251135,0.004150187144334572,0.009642880731369097,0.04732241665027148,0.07038889877560917,1809600.0,1635050.0,1406766.6666666667,1066660.0,935800.0,934130.0,747657.5,826920.0,942228.3333333334,970037.2,1,4
2012-09-05,0.001653267468702202,0.0003304297085724439,0.004976265917837175,0.0008262336643403145,0.01943336156792186,0.0009086929632486918,0.0032287357397289274,0.011396353026651873,0.047625861036449724,0.06579781216470004,1653300.0,1731450.0,1641133.3333333333,1301980.0,1039500.0,946995.0,776527.5,844923.3333333334,949059.1666666666,974208.0,2,5
2012-09-06,-0.005447143167600865,-0.003802881283495041,-0.005118513356957788,-0.0012434220578512178,0.0056737962255406504,-0.0015741249188424566,-0.0012434220578512178,0.00806789322721313,0.041299345281786914,0.058717712437460934,1033500.0,1343400.0,1498800.0,1381420.0,1087710.0,929150.0,791550.0,854431.6666666666,950800.8333333334,973712.8,3,6
2012-09-07,0.003236538891252305,-0.002228234167056753,-0.0005786505654156171,0.0027369434650379443,0.004236289458508402,0.0035691350707811598,0.0,0.00905865030756603,0.04743035579488741,0.06580556973159601,795700.0,914600.0,1160833.3333333333,1350520.0,1088840.0,943475.0,800687.5,858296.6666666666,950662.5,974123.2,4,7
2012-09-10,0.002563767730216604,0.005808604355435731,0.0003298208883069087,0.0006603595794993922,0.0069780551531686275,0.005474366437641098,0.0020666837894640633,0.01299423861658644,0.051101428091689716,0.0731618957957374,880100.0,837900.0,903100.0,1234440.0,1018720.0,966695.0,811925.0,850253.3333333334,948916.6666666666,975254.4,0,10
2012-09-11,-0.0009898486881750879,0.001571381299916963,0.004813006027859279,0.0009918214538235937,0.0027326470067667863,0.005814327584461543,-8.242883816467206e-05,0.005623542594487496,0.048093303636289164,0.07340043507342653,702700.0,791400.0,792833.3333333334,1013060.0,1039860.0,984845.0,817362.5,851731.6666666666,949476.6666666666,975249.6,1,11
2012-09-12,-0.00487203573967554,-0.005857061849664946,-0.003308310265612402,-0.005529172742700039,-0.004707507467015648,0.005339306953776157,-0.003637886945628499,0.0012215056276561054,0.04183335668105914,0.07030381740989422,769800.0,736250.0,784200.0,836360.0,1069170.0,997615.0,818777.5,845543.3333333334,948828.3333333334,976206.4,2,12
2012-09-13,0.008381081965374015,0.0034682132948260502,0.002474931600270791,0.008297911854179496,0.0070441719896947586,0.021348106075731232,0.004463474597002026,0.0107012141883851,0.047179032034327495,0.0788999857101027,1288500.0,1029150.0,920333.3333333334,887360.0,1134390.0,1018210.0,839820.0,855923.3333333334,951820.8333333334,977564.4,3,13
2012-09-14,0.0033737157825839414,0.011783073136459654,0.006853629843340148,0.008435780809029403,0.011195812529225302,0.027297551989321267,0.006936786491596347,0.015458094961126045,0.05375070878174393,0.0798215584851436,1306700.0,1297600.0,1121666.6666666667,989560.0,1170040.0,1000510.0,862467.5,865216.6666666666,953189.1666666666,980771.2,4,14
2012-09-17,-0.000902072465761572,0.0024685999807074754,0.010870371484859698,0.00494964119707908,0.0056132693195580785,0.024989324512836752,0.0028812033107434853,0.01885690926606065,0.049052608774303286,0.0741972025026787,1963100.0,1634900.0,1519433.3333333333,1206160.0,1220300.0,1024090.0,900922.5,873518.3333333334,960459.1666666666,986454.0,0,17
2012-09-18,-0.0013134298299058988,-0.002214317486782247,0.0011519278179488168,0.004624136244147925,0.0056205440155039366,0.02416043462180273,0.0023897509380759185,0.022463899303867718,0.049008145216486554,0.0709397642325571,1245100.0,1604100.0,1504966.6666666667,1314640.0,1163850.0,1049825.0,921342.5,873860.0,966422.5,988518.8,1,18
2012-09-19,0.0012328890185044905,-8.216012461537137e-05,-0.0009841584759907596,0.010787318249168454,0.005198500560438246,0.024732886469362336,0.0030464722823062562,0.01902817005082813,0.048521947388750375,0.07475722842622612,612300.0,928700.0,1273500.0,1283140.0,1059750.0,1049625.0,924217.5,872175.0,966587.5,986961.2,2,19
2012-09-20,-0.0033659053898598135,-0.0021371661591478297,-0.0034477889712688503,-0.0009877002023492842,0.0073020158026126936,0.013017242177853161,0.0007421525943231977,0.016276446428189484,0.04845693074767854,0.07736637875780583,1310800.0,961550.0,1056066.6666666667,1287600.0,1087480.0,1087595.0,924157.5,879170.0,969200.8333333334,987081.2,3,20
2012-09-21,0.0008235662933735455,-0.002545111142712053,-0.0013153599637864,-0.00352676482599934,0.004879264967992958,0.009136224405250637,0.0029714607514521596,0.01609568087161284,0.044034480122558506,0.08342355521931388,876200.0,1093500.0,933100.0,1201500.0,1095530.0,1092185.0,930117.5,883145.0,967917.5,987374.0,4,21
2012-09-24,-0.0006582001260990733,0.0001648240958362912,-0.0032016360763360563,-0.003283533154132323,0.0016498557319750695,0.008639423669436042,0.005215350126489771,0.015003675148378193,0.05110232254428548,0.08073198453531649,816700.0,846450.0,1001233.3333333334,972220.0,1089190.0,1053955.0,934105.0,876433.3333333334,964837.5,971370.0,0,24
2012-09-25,0.0013176182041905182,0.0006585508216232494,0.001482659475255943,-0.0006576753735478835,0.003963419690068415,0.006706897323787819,0.0037148966721523013,0.018718237534636417,0.052307640586567006,0.08262701490363922,1157200.0,986950.0,950033.3333333334,954640.0,1134640.0,1087250.0,948215.0,878870.0,969319.1666666666,972836.4,1,25
2012-09-26,0.002303291066672486,0.0036239441291019414,0.002963358722520182,0.00041070550250355,0.011202454162634323,0.006442211058999225,0.0034584289877395147,0.018896287879931473,0.051945717040954964,0.0885319602439616,843900.0,1000550.0,939266.6666666666,1000960.0,1142050.0,1105610.0,953945.0,838445.0,968980.8333333334,964532.8,2,26
